"State Code","County Code","Site Num","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Sample Duration","Pollutant Standard","Date Local","Units of Measure","Event Type","Observation Count","Observation Percent","Arithmetic Mean","1st Max Value","1st Max Hour","AQI","Method Code","Method Name","Local Site Name","Address","State Name","County Name","City Name","CBSA Name","Date of Last Change"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-10","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-11","Micrograms/cubic meter (LC)","None",1,100.0,9.3,9.3,0,39,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-12","Micrograms/cubic meter (LC)","None",1,100.0,11.4,11.4,0,48,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-13","Micrograms/cubic meter (LC)","None",1,100.0,9.5,9.5,0,40,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-14","Micrograms/cubic meter (LC)","None",1,100.0,14.1,14.1,0,55,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-15","Micrograms/cubic meter (LC)","None",1,100.0,16.5,16.5,0,60,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-16","Micrograms/cubic meter (LC)","None",1,100.0,23.6,23.6,0,75,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-17","Micrograms/cubic meter (LC)","None",1,100.0,4.6000000000000005,4.6000000000000005,0,19,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-18","Micrograms/cubic meter (LC)","None",1,100.0,5,5,0,21,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-19","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-20","Micrograms/cubic meter (LC)","None",1,100.0,14.4,14.4,0,56,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-21","Micrograms/cubic meter (LC)","None",1,100.0,4,4,0,17,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-22","Micrograms/cubic meter (LC)","None",1,100.0,14.700000000000001,14.700000000000001,0,56,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-23","Micrograms/cubic meter (LC)","None",1,100.0,21.400000000000002,21.400000000000002,0,71,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-24","Micrograms/cubic meter (LC)","None",1,100.0,8,8,0,33,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-25","Micrograms/cubic meter (LC)","None",1,100.0,12.5,12.5,0,52,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-26","Micrograms/cubic meter (LC)","None",1,100.0,13.6,13.6,0,54,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-27","Micrograms/cubic meter (LC)","None",1,100.0,7,7,0,29,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-28","Micrograms/cubic meter (LC)","None",1,100.0,9.8,9.8,0,41,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-29","Micrograms/cubic meter (LC)","None",1,100.0,2.6,2.6,0,11,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-11-30","Micrograms/cubic meter (LC)","None",1,100.0,8.1,8.1,0,34,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-01","Micrograms/cubic meter (LC)","None",1,100.0,14.700000000000001,14.700000000000001,0,56,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-02","Micrograms/cubic meter (LC)","None",1,100.0,2.5,2.5,0,10,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-04","Micrograms/cubic meter (LC)","None",1,100.0,11.700000000000001,11.700000000000001,0,49,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-05","Micrograms/cubic meter (LC)","None",1,100.0,22.1,22.1,0,72,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-06","Micrograms/cubic meter (LC)","None",1,100.0,20,20,0,68,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-07","Micrograms/cubic meter (LC)","None",1,100.0,17.8,17.8,0,63,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-08","Micrograms/cubic meter (LC)","None",1,100.0,23.900000000000002,23.900000000000002,0,76,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-09","Micrograms/cubic meter (LC)","None",1,100.0,32,32,0,93,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-10","Micrograms/cubic meter (LC)","None",1,100.0,35.5,35.5,0,101,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-11","Micrograms/cubic meter (LC)","None",1,100.0,26.1,26.1,0,80,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-12","Micrograms/cubic meter (LC)","None",1,100.0,21.5,21.5,0,71,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-13","Micrograms/cubic meter (LC)","None",1,100.0,34,34,0,97,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-14","Micrograms/cubic meter (LC)","None",1,100.0,31.6,31.6,0,92,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-15","Micrograms/cubic meter (LC)","None",1,100.0,24.400000000000002,24.400000000000002,0,77,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-16","Micrograms/cubic meter (LC)","None",1,100.0,3.5,3.5,0,15,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-17","Micrograms/cubic meter (LC)","None",1,100.0,9.200000000000001,9.200000000000001,0,38,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-18","Micrograms/cubic meter (LC)","None",1,100.0,4.8,4.8,0,20,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-19","Micrograms/cubic meter (LC)","None",1,100.0,2.2,2.2,0,9,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-20","Micrograms/cubic meter (LC)","None",1,100.0,4.1,4.1,0,17,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-21","Micrograms/cubic meter (LC)","None",1,100.0,4.8,4.8,0,20,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-22","Micrograms/cubic meter (LC)","None",1,100.0,4,4,0,17,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-23","Micrograms/cubic meter (LC)","None",1,100.0,7.4,7.4,0,31,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-24","Micrograms/cubic meter (LC)","None",1,100.0,9,9,0,38,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-25","Micrograms/cubic meter (LC)","None",1,100.0,26.2,26.2,0,81,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-26","Micrograms/cubic meter (LC)","None",1,100.0,6.8,6.8,0,28,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-27","Micrograms/cubic meter (LC)","None",1,100.0,3.9,3.9,0,16,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-28","Micrograms/cubic meter (LC)","None",1,100.0,3.9,3.9,0,16,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-29","Micrograms/cubic meter (LC)","None",1,100.0,3.7,3.7,0,15,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-30","Micrograms/cubic meter (LC)","None",1,100.0,12.4,12.4,0,52,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",1,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-12-31","Micrograms/cubic meter (LC)","None",1,100.0,12.1,12.1,0,51,"145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-01","Micrograms/cubic meter (LC)","None",1,100.0,3.8000000000000003,3.8000000000000003,0,16,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-07","Micrograms/cubic meter (LC)","None",1,100.0,5.6000000000000005,5.6000000000000005,0,23,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-13","Micrograms/cubic meter (LC)","None",1,100.0,17.900000000000002,17.900000000000002,0,63,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-19","Micrograms/cubic meter (LC)","None",1,100.0,23.2,23.2,0,74,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-25","Micrograms/cubic meter (LC)","None",1,100.0,4.3,4.3,0,18,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-01-31","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-06","Micrograms/cubic meter (LC)","None",1,100.0,3.6,3.6,0,15,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-12","Micrograms/cubic meter (LC)","None",1,100.0,22.3,22.3,0,72,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-18","Micrograms/cubic meter (LC)","None",1,100.0,4.9,4.9,0,20,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-02-24","Micrograms/cubic meter (LC)","None",1,100.0,4.6000000000000005,4.6000000000000005,0,19,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-03-01","Micrograms/cubic meter (LC)","None",1,100.0,18.400000000000002,18.400000000000002,0,64,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
"06","065","8001","88101",2,33.99958,-117.41601,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2016-03-07","Micrograms/cubic meter (LC)","None",1,100.0,4.7,4.7,0,20,"143","R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric","Rubidoux","5888 MISSION BLVD., RUBIDOUX","California","Riverside","Rubidoux","Riverside-San Bernardino-Ontario, CA","2017-03-22"
